Date,Open,High,Low,Close
2017/03/01,0.565,0.565,0.565,0.565
2017/03/02,0.544,0.544,0.544,0.544
2017/03/03,0.544,0.55,0.544,0.55
2017/03/06,0.55,0.55,0.55,0.55
2017/03/07,0.55,0.55,0.55,0.55
2017/03/08,0.55,0.55,0.55,0.55
2017/03/09,0.55,0.55,0.55,0.55
2017/03/10,0.55,0.55,0.55,0.55
2017/03/13,0.55,0.55,0.55,0.55
2017/03/14,0.55,0.55,0.55,0.55
2017/03/15,0.55,0.55,0.55,0.55
2017/03/16,0.55,0.55,0.55,0.55
2017/03/17,0.55,0.55,0.544,0.55
2017/03/20,0.5279,0.549,0.5279,0.549
2017/03/21,0.549,0.549,0.549,0.549
2017/03/22,0.544,0.544,0.544,0.544
2017/03/23,0.56,0.56,0.56,0.56
2017/03/24,0.56,0.56,0.549,0.549
2017/03/27,0.549,0.549,0.549,0.549
2017/03/28,0.549,0.549,0.549,0.549
2017/03/29,0.549,0.549,0.549,0.549
2017/03/30,0.549,0.549,0.549,0.549
2017/03/31,0.549,0.555,0.549,0.555
2017/04/03,0.57,0.57,0.549,0.549
2017/04/04,0.549,0.549,0.549,0.549
2017/04/05,0.575,0.575,0.575,0.575
2017/04/06,0.565,0.565,0.565,0.565
2017/04/07,0.565,0.57,0.565,0.57
2017/04/10,0.56,0.56,0.56,0.56
2017/04/11,0.56,0.56,0.55,0.55
2017/04/12,0.5606,0.5606,0.55,0.5552
2017/04/13,0.545,0.5452,0.545,0.5452
2017/04/14,0.5452,0.5598,0.5452,0.5598
2017/04/17,0.545,0.5536,0.545,0.5536
2017/04/18,0.554,0.56,0.554,0.56
2017/04/19,0.565,0.565,0.565,0.565
2017/04/20,0.554,0.554,0.554,0.554
2017/04/21,0.554,0.57,0.554,0.565
2017/04/24,0.565,0.565,0.565,0.565
2017/04/25,0.55,0.55,0.55,0.55
2017/04/26,0.555,0.555,0.555,0.555
2017/04/27,0.554,0.554,0.554,0.554
2017/04/28,0.554,0.554,0.554,0.554
2017/05/01,0.554,0.554,0.554,0.554
2017/05/02,0.57,0.57,0.57,0.57
2017/05/03,0.55,0.5602,0.55,0.5602
2017/05/04,0.555,0.555,0.5549,0.5549
2017/05/05,0.5549,0.565,0.5549,0.565
2017/05/08,0.544,0.544,0.544,0.544
2017/05/09,0.555,0.555,0.555,0.555
2017/05/10,0.55,0.55,0.55,0.55
2017/05/11,0.55,0.55,0.55,0.55
2017/05/12,0.55,0.55,0.535,0.535
2017/05/15,0.53,0.53,0.53,0.53
2017/05/16,0.506,0.506,0.506,0.506
2017/05/17,0.506,0.506,0.506,0.506
2017/05/18,0.515,0.515,0.515,0.515
2017/05/19,0.515,0.515,0.515,0.515
2017/05/22,0.515,0.515,0.515,0.515
2017/05/23,0.51,0.51,0.51,0.51
2017/05/24,0.525,0.525,0.525,0.525
2017/05/25,0.5252,0.5252,0.504,0.504
2017/05/26,0.504,0.515,0.504,0.515
2017/05/29,0.492,0.492,0.492,0.492
2017/05/30,0.492,0.492,0.492,0.492
2017/05/31,0.52,0.52,0.52,0.52
2017/06/01,0.5,0.5,0.5,0.5
2017/06/02,0.5,0.501,0.5,0.501
2017/06/05,0.501,0.501,0.495,0.499
2017/06/06,0.5,0.5,0.5,0.5
2017/06/07,0.48,0.48,0.48,0.48
2017/06/08,0.49,0.49,0.49,0.49
2017/06/09,0.49,0.49,0.49,0.49
2017/06/12,0.49,0.49,0.49,0.49
2017/06/13,0.49,0.49,0.49,0.49
2017/06/14,0.505,0.505,0.505,0.505
2017/06/15,0.495,0.498,0.495,0.498
2017/06/16,0.498,0.51,0.498,0.51
2017/06/19,0.495,0.495,0.495,0.495
2017/06/20,0.5,0.5,0.5,0.5
2017/06/21,0.495,0.495,0.495,0.495
2017/06/22,0.49,0.49,0.49,0.49
2017/06/23,0.49,0.49,0.485,0.485
2017/06/26,0.495,0.495,0.495,0.495
2017/06/27,0.46,0.46,0.46,0.46
2017/06/28,0.46,0.47,0.46,0.47
2017/06/29,0.47,0.47,0.47,0.47
2017/06/30,0.47,0.47,0.462,0.462
2017/07/03,0.495,0.495,0.495,0.495
2017/07/04,0.49,0.49,0.49,0.49
2017/07/05,0.495,0.495,0.495,0.495
2017/07/06,0.49,0.49,0.49,0.49
2017/07/07,0.49,0.49,0.485,0.485
2017/07/10,0.475,0.475,0.475,0.475
2017/07/11,0.475,0.475,0.475,0.475
2017/07/12,0.465,0.465,0.465,0.465
2017/07/13,0.475,0.475,0.475,0.475
2017/07/14,0.475,0.48,0.475,0.48
2017/07/17,0.465,0.465,0.465,0.465
2017/07/18,0.465,0.465,0.465,0.465
2017/07/19,0.465,0.465,0.465,0.465
2017/07/20,0.465,0.465,0.465,0.465
2017/07/21,0.465,0.468,0.465,0.468
2017/07/24,0.3734,0.3734,0.3734,0.3734
2017/07/25,0.4157,0.4192,0.4156,0.4192
2017/07/26,0.419,0.421,0.419,0.421
2017/07/27,0.505,0.505,0.505,0.505
2017/07/28,0.505,0.505,0.502,0.502
2017/07/31,0.502,0.502,0.502,0.502
2017/08/01,0.502,0.502,0.502,0.502
2017/08/02,0.502,0.515,0.502,0.515
2017/08/03,0.495,0.495,0.495,0.495
2017/08/04,0.4753,0.5,0.4753,0.5
2017/08/07,0.5,0.5,0.5,0.5
2017/08/08,0.498,0.498,0.498,0.498
2017/08/09,0.498,0.5,0.498,0.5
2017/08/10,0.49,0.49,0.49,0.49
2017/08/11,0.48,0.48,0.48,0.48
2017/08/14,0.48,0.48,0.48,0.48
2017/08/15,0.495,0.495,0.495,0.495
2017/08/16,0.495,0.495,0.485,0.485
2017/08/17,0.485,0.495,0.485,0.495
2017/08/18,0.485,0.485,0.485,0.485
2017/08/21,0.491,0.491,0.491,0.491
2017/08/22,0.491,0.491,0.491,0.491
2017/08/23,0.491,0.491,0.47,0.47
2017/08/24,0.477,0.477,0.477,0.477
2017/08/25,0.462,0.462,0.462,0.462
2017/08/28,0.462,0.462,0.462,0.462
2017/08/29,0.455,0.455,0.455,0.455
2017/08/30,0.455,0.475,0.455,0.475
2017/08/31,0.475,0.475,0.445,0.445
2017/09/01,0.46,0.46,0.46,0.46
2017/09/04,0.475,0.475,0.475,0.475
2017/09/05,0.45,0.45,0.45,0.45
2017/09/06,0.45,0.45,0.45,0.45
2017/09/07,0.45,0.45,0.45,0.45
2017/09/08,0.44,0.44,0.44,0.44
2017/09/11,0.455,0.455,0.455,0.455
2017/09/12,0.424,0.424,0.424,0.424
2017/09/13,0.424,0.45,0.424,0.45
2017/09/14,0.448,0.448,0.448,0.448
2017/09/15,0.445,0.445,0.445,0.445
2017/09/18,0.448,0.448,0.448,0.448
2017/09/19,0.448,0.448,0.448,0.448
2017/09/20,0.448,0.46,0.448,0.46
2017/09/21,0.451,0.451,0.451,0.451
2017/09/22,0.456,0.456,0.456,0.456
2017/09/25,0.456,0.456,0.456,0.456
2017/09/26,0.45,0.45,0.45,0.45
2017/09/27,0.45,0.45,0.45,0.45
2017/09/28,0.455,0.455,0.455,0.455
2017/09/29,0.455,0.455,0.455,0.455
2017/10/02,0.465,0.465,0.465,0.465
2017/10/03,0.456,0.456,0.456,0.456
2017/10/04,0.456,0.456,0.456,0.456
2017/10/05,0.456,0.456,0.456,0.456
2017/10/06,0.456,0.456,0.456,0.456
2017/10/09,0.456,0.456,0.456,0.456
2017/10/10,0.456,0.456,0.456,0.456
2017/10/11,0.456,0.456,0.45,0.45
2017/10/12,0.456,0.456,0.456,0.456
2017/10/13,0.456,0.456,0.456,0.456
2017/10/16,0.456,0.456,0.456,0.456
2017/10/17,0.465,0.465,0.465,0.465
2017/10/18,0.465,0.47,0.465,0.47
2017/10/19,0.465,0.465,0.465,0.465
2017/10/20,0.46,0.46,0.46,0.46
2017/10/23,0.46,0.46,0.46,0.46
2017/10/24,0.465,0.465,0.465,0.465
2017/10/25,0.465,0.465,0.454,0.454
2017/10/26,0.465,0.465,0.465,0.465
2017/10/27,0.454,0.454,0.454,0.454
2017/10/30,0.454,0.454,0.454,0.454
2017/10/31,0.454,0.454,0.454,0.454
2017/11/01,0.454,0.454,0.454,0.454
2017/11/02,0.454,0.454,0.454,0.454
2017/11/03,0.454,0.454,0.454,0.454
2017/11/06,0.454,0.454,0.454,0.454
2017/11/07,0.454,0.455,0.454,0.455
2017/11/08,0.455,0.455,0.455,0.455
2017/11/09,0.455,0.455,0.455,0.455
2017/11/10,0.455,0.455,0.454,0.454
2017/11/13,0.454,0.455,0.454,0.455
2017/11/14,0.455,0.455,0.45,0.45
2017/11/15,0.45,0.45,0.45,0.45
2017/11/16,0.45,0.455,0.45,0.455
2017/11/17,0.455,0.455,0.455,0.455
2017/11/20,0.455,0.455,0.445,0.445
2017/11/21,0.445,0.455,0.445,0.455
2017/11/22,0.455,0.455,0.455,0.455
2017/11/23,0.455,0.455,0.445,0.445
2017/11/24,0.445,0.45,0.445,0.45
2017/11/27,0.45,0.45,0.445,0.445
2017/11/28,0.445,0.445,0.44,0.44
2017/11/29,0.44,0.44,0.44,0.44
2017/11/30,0.44,0.445,0.44,0.445
2017/12/01,0.445,0.445,0.44,0.44
2017/12/04,0.44,0.44,0.44,0.44
2017/12/05,0.44,0.45,0.44,0.45
2017/12/06,0.45,0.45,0.41,0.41
2017/12/07,0.41,0.41,0.41,0.41
2017/12/08,0.41,0.41,0.41,0.41
2017/12/11,0.41,0.41,0.41,0.41
2017/12/12,0.41,0.41,0.41,0.41
2017/12/13,0.41,0.41,0.41,0.41
2017/12/14,0.41,0.41,0.41,0.41
2017/12/15,0.41,0.41,0.41,0.41
2017/12/18,0.41,0.41,0.41,0.41
2017/12/19,0.41,0.412,0.41,0.412
2017/12/20,0.412,0.42,0.412,0.42
2017/12/21,0.42,0.42,0.412,0.412
2017/12/22,0.412,0.412,0.412,0.412
2017/12/25,0.412,0.412,0.412,0.412
2017/12/26,0.412,0.412,0.412,0.412
2017/12/27,0.412,0.412,0.412,0.412
2017/12/28,0.412,0.412,0.405,0.405
2017/12/29,0.405,0.405,0.405,0.405
2018/01/02,0.405,0.405,0.38,0.38
2018/01/03,0.38,0.4,0.38,0.4
2018/01/04,0.4,0.4,0.4,0.4
2018/01/05,0.4,0.4,0.395,0.395
2018/01/08,0.395,0.395,0.389,0.389
2018/01/09,0.389,0.389,0.389,0.389
2018/01/10,0.389,0.389,0.389,0.389
2018/01/11,0.389,0.389,0.389,0.389
2018/01/12,0.389,0.4,0.389,0.4
2018/01/15,0.4,0.4,0.4,0.4
2018/01/16,0.4,0.4,0.4,0.4
2018/01/17,0.4,0.4,0.4,0.4
2018/01/18,0.4,0.4,0.395,0.395
2018/01/19,0.395,0.405,0.395,0.405
2018/01/22,0.405,0.405,0.395,0.395
2018/01/23,0.395,0.395,0.395,0.395
2018/01/24,0.395,0.395,0.395,0.395
2018/01/25,0.395,0.395,0.385,0.385
2018/01/26,0.385,0.39,0.385,0.39
2018/01/29,0.39,0.395,0.39,0.395
2018/01/30,0.395,0.395,0.39,0.39
2018/01/31,0.39,0.395,0.39,0.395
2018/02/01,0.395,0.395,0.395,0.395
2018/02/02,0.395,0.395,0.395,0.395
2018/02/05,0.395,0.395,0.395,0.395
2018/02/06,0.395,0.395,0.375,0.375
2018/02/07,0.375,0.375,0.375,0.375
2018/02/08,0.375,0.385,0.375,0.385
2018/02/09,0.385,0.39,0.385,0.39
2018/02/12,0.39,0.39,0.387,0.387
2018/02/13,0.387,0.387,0.387,0.387
2018/02/14,0.387,0.387,0.387,0.387
2018/02/15,0.387,0.387,0.387,0.387
2018/02/16,0.387,0.387,0.387,0.387
2018/02/19,0.387,0.387,0.387,0.387
2018/02/20,0.387,0.387,0.387,0.387
2018/02/21,0.387,0.387,0.385,0.385
2018/02/22,0.385,0.395,0.385,0.395
2018/02/23,0.395,0.395,0.39,0.39
2018/02/26,0.39,0.39,0.39,0.39
2018/02/27,0.39,0.39,0.39,0.39
2018/02/28,0.39,0.39,0.39,0.39
2018/03/01,0.39,0.39,0.39,0.39
2018/03/02,0.39,0.39,0.385,0.385
2018/03/05,0.385,0.395,0.385,0.395
2018/03/06,0.395,0.395,0.39,0.39
2018/03/07,0.39,0.39,0.39,0.39
2018/03/08,0.39,0.39,0.385,0.385
2018/03/09,0.385,0.395,0.385,0.395
2018/03/12,0.395,0.395,0.385,0.385
2018/03/13,0.385,0.395,0.385,0.395
2018/03/14,0.395,0.395,0.39,0.39
2018/03/15,0.39,0.39,0.39,0.39
2018/03/16,0.39,0.39,0.385,0.385
2018/03/19,0.385,0.385,0.385,0.385
2018/03/20,0.385,0.441,0.385,0.441
2018/03/21,0.441,0.441,0.434,0.434
2018/03/22,0.434,0.434,0.434,0.434
2018/03/23,0.434,0.441,0.434,0.441
2018/03/26,0.441,0.441,0.441,0.441
2018/03/27,0.465,0.465,0.446,0.446
2018/03/28,0.446,0.446,0.446,0.446
2018/03/29,0.446,0.446,0.446,0.446
2018/03/30,0.446,0.446,0.446,0.446
2018/04/02,0.446,0.446,0.445,0.445
2018/04/03,0.445,0.445,0.445,0.445
2018/04/04,0.445,0.45,0.445,0.45
2018/04/05,0.45,0.45,0.445,0.445
2018/04/06,0.445,0.445,0.445,0.445
2018/04/09,0.445,0.445,0.44,0.44
2018/04/10,0.44,0.445,0.44,0.445
2018/04/11,0.445,0.445,0.445,0.445
2018/04/12,0.445,0.445,0.445,0.445
2018/04/13,0.445,0.445,0.445,0.445
2018/04/16,0.445,0.453,0.445,0.453
2018/04/17,0.453,0.453,0.453,0.453
2018/04/18,0.453,0.453,0.453,0.453
2018/04/19,0.453,0.453,0.453,0.453
2018/04/20,0.453,0.453,0.453,0.453
2018/04/23,0.453,0.46,0.453,0.46
2018/04/24,0.46,0.46,0.455,0.455
2018/04/25,0.455,0.465,0.455,0.465
2018/04/26,0.465,0.465,0.465,0.465
2018/04/27,0.465,0.465,0.45,0.45
2018/04/30,0.45,0.48,0.45,0.48
2018/05/01,0.48,0.48,0.48,0.48
2018/05/02,0.48,0.495,0.48,0.495
2018/05/03,0.495,0.495,0.49,0.49
2018/05/04,0.49,0.49,0.49,0.49
2018/05/07,0.49,0.49,0.49,0.49
2018/05/08,0.49,0.49,0.475,0.475
2018/05/09,0.475,0.475,0.475,0.475
2018/05/10,0.475,0.475,0.465,0.465
2018/05/11,0.465,0.465,0.46,0.46
2018/05/14,0.46,0.46,0.46,0.46
2018/05/15,0.46,0.475,0.46,0.475
2018/05/16,0.475,0.475,0.47,0.47
2018/05/17,0.47,0.47,0.47,0.47
2018/05/18,0.47,0.47,0.445,0.445
2018/05/21,0.445,0.46,0.445,0.46
2018/05/22,0.46,0.46,0.46,0.46
2018/05/23,0.46,0.46,0.445,0.445
2018/05/24,0.445,0.46,0.445,0.46
2018/05/25,0.46,0.46,0.45,0.45
2018/05/28,0.45,0.455,0.45,0.455
2018/05/29,0.455,0.455,0.455,0.455
2018/05/30,0.455,0.455,0.45,0.45
2018/05/31,0.45,0.45,0.445,0.445
2018/06/01,0.445,0.445,0.445,0.445
2018/06/04,0.445,0.445,0.445,0.445
2018/06/05,0.445,0.446,0.445,0.446
2018/06/06,0.446,0.446,0.446,0.446
2018/06/07,0.446,0.446,0.446,0.446
2018/06/08,0.446,0.446,0.446,0.446
2018/06/11,0.446,0.446,0.446,0.446
2018/06/12,0.446,0.446,0.446,0.446
2018/06/13,0.446,0.446,0.446,0.446
2018/06/14,0.446,0.446,0.44,0.44
2018/06/15,0.44,0.44,0.435,0.435
2018/06/18,0.435,0.435,0.435,0.435
2018/06/19,0.435,0.44,0.435,0.44
2018/06/20,0.44,0.45,0.44,0.45
2018/06/21,0.45,0.46,0.45,0.46
2018/06/22,0.46,0.46,0.46,0.46
2018/06/25,0.46,0.46,0.452,0.452
2018/06/26,0.452,0.46,0.452,0.46
2018/06/27,0.46,0.46,0.46,0.46
2018/06/28,0.46,0.5299,0.448,0.5299
2018/06/29,0.5299,0.53,0.5299,0.5299
2018/07/02,0.53,0.53,0.53,0.53
2018/07/03,0.53,0.53,0.53,0.53
2018/07/04,0.53,0.53,0.53,0.53
2018/07/05,0.53,0.551,0.53,0.551
2018/07/06,0.551,0.551,0.525,0.525
2018/07/09,0.525,0.53,0.525,0.53
2018/07/10,0.53,0.535,0.53,0.535
2018/07/11,0.535,0.535,0.53,0.53
2018/07/12,0.53,0.545,0.53,0.545
2018/07/13,0.545,0.545,0.54,0.54
2018/07/16,0.54,0.555,0.54,0.555
2018/07/17,0.555,0.555,0.545,0.545
2018/07/18,0.545,0.545,0.545,0.545
2018/07/19,0.545,0.545,0.54,0.54
2018/07/20,0.54,0.55,0.54,0.55
2018/07/23,0.55,0.555,0.55,0.555
2018/07/24,0.555,0.56,0.555,0.56
2018/07/25,0.56,0.56,0.56,0.56
2018/07/26,0.56,0.56,0.56,0.56
2018/07/27,0.56,0.56,0.56,0.56
2018/07/30,0.56,0.56,0.56,0.56
2018/07/31,0.56,0.565,0.56,0.565
2018/08/01,0.565,0.565,0.565,0.565
2018/08/02,0.565,0.565,0.56,0.56
2018/08/03,0.56,0.56,0.56,0.56
2018/08/06,0.56,0.56,0.56,0.56
2018/08/07,0.56,0.56,0.555,0.555
2018/08/08,0.555,0.555,0.555,0.555
2018/08/09,0.555,0.555,0.55,0.55
2018/08/10,0.55,0.55,0.54,0.54
2018/08/13,0.54,0.55,0.54,0.55
2018/08/14,0.55,0.55,0.545,0.545
2018/08/15,0.545,0.56,0.545,0.56
2018/08/16,0.56,0.56,0.55,0.55
2018/08/17,0.55,0.55,0.53,0.53
2018/08/20,0.53,0.545,0.53,0.545
2018/08/21,0.545,0.545,0.545,0.545
2018/08/22,0.545,0.545,0.545,0.545
2018/08/23,0.545,0.55,0.545,0.55
2018/08/24,0.55,0.55,0.55,0.55
2018/08/27,0.55,0.555,0.55,0.555
2018/08/28,0.555,0.555,0.555,0.555
2018/08/29,0.555,0.56,0.555,0.56
2018/08/30,0.56,0.56,0.55,0.55
2018/08/31,0.55,0.56,0.55,0.56
2018/09/03,0.56,0.56,0.555,0.555
2018/09/04,0.555,0.555,0.545,0.545
2018/09/05,0.545,0.56,0.545,0.56
2018/09/06,0.56,0.56,0.55,0.55
2018/09/07,0.55,0.55,0.54,0.54
2018/09/10,0.54,0.54,0.519,0.519
2018/09/11,0.519,0.519,0.519,0.519
2018/09/12,0.519,0.519,0.519,0.519
2018/09/13,0.519,0.519,0.519,0.519
2018/09/14,0.519,0.519,0.519,0.519
2018/09/17,0.519,0.519,0.519,0.519
2018/09/18,0.519,0.519,0.51,0.51
2018/09/19,0.51,0.51,0.509,0.509
2018/09/20,0.509,0.52,0.509,0.52
2018/09/21,0.52,0.52,0.509,0.509
2018/09/24,0.509,0.509,0.509,0.509
2018/09/25,0.509,0.509,0.509,0.509
2018/09/26,0.509,0.51,0.509,0.51
2018/09/27,0.51,0.51,0.51,0.51
2018/09/28,0.51,0.51,0.51,0.51
2018/10/01,0.51,0.51,0.51,0.51
2018/10/02,0.51,0.51,0.509,0.509
2018/10/03,0.509,0.509,0.509,0.509
2018/10/04,0.509,0.511,0.509,0.511
2018/10/05,0.511,0.511,0.511,0.511
2018/10/08,0.511,0.511,0.511,0.511
2018/10/09,0.511,0.511,0.511,0.511
2018/10/10,0.511,0.511,0.511,0.511
2018/10/11,0.511,0.511,0.511,0.511
2018/10/12,0.511,0.511,0.511,0.511
2018/10/15,0.511,0.511,0.511,0.511
2018/10/16,0.511,0.511,0.511,0.511
2018/10/17,0.511,0.511,0.511,0.511
2018/10/18,0.511,0.52,0.511,0.52
2018/10/19,0.52,0.52,0.52,0.52
2018/10/22,0.52,0.52,0.52,0.52
2018/10/23,0.52,0.53,0.52,0.53
2018/10/24,0.53,0.53,0.53,0.53
2018/10/25,0.53,0.53,0.52,0.52
2018/10/26,0.52,0.52,0.52,0.52
2018/10/29,0.52,0.52,0.52,0.52
2018/10/30,0.52,0.52,0.52,0.52
2018/10/31,0.52,0.52,0.52,0.52
2018/11/01,0.52,0.525,0.52,0.525
2018/11/02,0.525,0.53,0.525,0.53
2018/11/05,0.53,0.53,0.511,0.511
2018/11/06,0.511,0.511,0.511,0.511
2018/11/07,0.511,0.511,0.511,0.511
2018/11/08,0.511,0.511,0.511,0.511
2018/11/09,0.511,0.511,0.511,0.511
2018/11/12,0.511,0.511,0.511,0.511
2018/11/13,0.511,0.511,0.511,0.511
2018/11/14,0.511,0.511,0.511,0.511
2018/11/15,0.511,0.511,0.511,0.511
2018/11/16,0.511,0.511,0.511,0.511
2018/11/19,0.511,0.53,0.511,0.53
2018/11/20,0.53,0.53,0.53,0.53
2018/11/21,0.53,0.535,0.53,0.535
2018/11/22,0.535,0.535,0.53,0.53
2018/11/23,0.53,0.53,0.53,0.53
2018/11/26,0.53,0.53,0.511,0.511
2018/11/27,0.511,0.511,0.511,0.511
2018/11/28,0.511,0.511,0.511,0.511
2018/11/29,0.511,0.53,0.511,0.53
2018/11/30,0.53,0.53,0.53,0.53
2018/12/03,0.53,0.55,0.53,0.55
2018/12/04,0.55,0.55,0.55,0.55
2018/12/05,0.55,0.55,0.52,0.52
2018/12/06,0.52,0.53,0.52,0.53
2018/12/07,0.53,0.53,0.53,0.53
2018/12/10,0.53,0.53,0.53,0.53
2018/12/11,0.53,0.53,0.525,0.525
2018/12/12,0.525,0.535,0.525,0.535
2018/12/13,0.535,0.535,0.525,0.525
2018/12/14,0.525,0.53,0.525,0.53
2018/12/17,0.525,0.525,0.525,0.525
2018/12/18,0.525,0.535,0.525,0.535
2018/12/19,0.525,0.525,0.525,0.525
2018/12/20,0.525,0.525,0.525,0.525
2018/12/21,0.525,0.525,0.525,0.525
2018/12/24,0.525,0.53,0.525,0.53
2018/12/25,0.53,0.53,0.525,0.525
2018/12/26,0.525,0.525,0.525,0.525
2018/12/27,0.525,0.525,0.525,0.525
2018/12/28,0.525,0.525,0.525,0.525
2018/12/31,0.525,0.525,0.525,0.525
2019/01/02,0.525,0.53,0.525,0.53
2019/01/04,0.56,0.56,0.56,0.56
2019/01/07,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/08,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/09,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/10,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/11,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/14,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/15,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/16,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/17,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/18,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/21,0.57999998,0.57999998,0.57999998,0.57999998
2019/01/22,0.57999998,0.57999998,0.57999998,0.57999998
2019/01/23,0.57999998,0.57999998,0.57999998,0.57999998
2019/01/24,0.57999998,0.57999998,0.57999998,0.57999998
2019/01/25,0.58999997,0.58999997,0.58999997,0.58999997
2019/01/28,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/29,0.60000002,0.60000002,0.60000002,0.60000002
2019/01/30,0.60000002,0.60000002,0.60000002,0.60000002
2019/02/11,0.56999999,0.56999999,0.56999999,0.56999999
2019/02/12,0.56999999,0.56999999,0.56999999,0.56999999
2019/02/13,0.56999999,0.56999999,0.56999999,0.56999999
2019/02/14,0.56999999,0.56999999,0.56999999,0.56999999
2019/02/15,0.57999998,0.57999998,0.57999998,0.57999998
2019/02/18,0.57999998,0.57999998,0.57999998,0.57999998
2019/02/19,0.57999998,0.57999998,0.57999998,0.57999998
2019/02/20,0.57999998,0.57999998,0.57999998,0.57999998
2019/02/21,0.57999998,0.57999998,0.57999998,0.57999998
2019/02/22,0.61000001,0.61000001,0.61000001,0.61000001
2019/02/25,0.61000001,0.61000001,0.61000001,0.61000001
2019/02/26,0.61000001,0.61000001,0.61000001,0.61000001
2019/02/27,0.57999998,0.57999998,0.57999998,0.57999998
2019/03/04,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/05,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/06,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/07,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/08,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/11,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/12,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/13,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/14,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/15,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/18,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/19,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/20,0.61000001,0.61000001,0.61000001,0.61000001
2019/03/21,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/22,0.60000002,0.60000002,0.60000002,0.60000002
2019/03/25,0.56999999,0.56999999,0.56999999,0.56999999
2019/03/26,0.56999999,0.56999999,0.56999999,0.56999999
2019/03/27,0.56999999,0.56999999,0.56999999,0.56999999
2019/03/29,0.56,0.56,0.56,0.56
2019/04/01,0.56,0.56,0.56,0.56
2019/04/02,0.56,0.56,0.56,0.56
2019/04/03,0.55000001,0.55000001,0.55000001,0.55000001
2019/04/08,0.57999998,0.57999998,0.57999998,0.57999998
2019/04/09,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/10,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/11,0.57999998,0.57999998,0.57999998,0.57999998
2019/04/12,0.57999998,0.57999998,0.57999998,0.57999998
2019/04/15,0.57999998,0.57999998,0.57999998,0.57999998
2019/04/16,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/17,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/18,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/19,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/22,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/23,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/24,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/25,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/26,0.56999999,0.56999999,0.56999999,0.56999999
2019/04/29,0.56,0.56,0.56,0.56
2019/04/30,0.56,0.56,0.56,0.56
2019/05/02,0.56,0.56,0.56,0.56
2019/05/03,0.56999999,0.56999999,0.56999999,0.56999999
2019/05/06,0.56,0.56,0.56,0.56
2019/05/07,0.56999999,0.56999999,0.56999999,0.56999999
2019/05/08,0.56999999,0.56999999,0.56999999,0.56999999
2019/05/09,0.56999999,0.56999999,0.56999999,0.56999999
2019/05/10,0.56999999,0.56999999,0.56999999,0.56999999
2019/05/13,0.55000001,0.55000001,0.55000001,0.55000001
2019/05/14,0.55000001,0.55000001,0.55000001,0.55000001
2019/05/15,0.55000001,0.55000001,0.55000001,0.55000001
2019/05/16,0.54000002,0.54000002,0.54000002,0.54000002
2019/05/17,0.54000002,0.54000002,0.54000002,0.54000002
2019/05/20,0.56,0.56,0.56,0.56
2019/05/21,0.55000001,0.55000001,0.55000001,0.55000001
2019/05/22,0.57999998,0.57999998,0.57999998,0.57999998
2019/05/23,0.56,0.56,0.56,0.56
2019/05/24,0.56,0.56,0.56,0.56
2019/05/27,0.56,0.56,0.55000001,0.56
2019/05/28,0.56,0.56,0.56,0.56
2019/05/29,0.56,0.56,0.56,0.56
2019/05/30,0.56,0.56,0.56,0.56
2019/05/31,0.56,0.56999999,0.56,0.56999999
2019/06/04,0.56999999,0.56999999,0.56999999,0.56999999
2019/06/05,0.56999999,0.56999999,0.56999999,0.56999999
2019/06/06,0.56999999,0.56999999,0.565,0.565
2019/06/10,0.565,0.565,0.565,0.565
2019/06/11,0.565,0.57999998,0.565,0.56999999
2019/06/12,0.56999999,0.56999999,0.56999999,0.56999999
